Node Number	X Location (in)	Y Location (in)	Z Location (in)	Minimum Principal Elastic Strain (in/in)
1715	20.286	4.1926	5.e-002	-3.669e-006
1716	17.722	4.	5.e-002	-3.1093e-006
1717	19.32	4.	5.e-002	-4.4419e-006
1718	9.4585	2.3659	0.1	-1.5884e-004
1719	9.9665	2.629	0.1	-1.4158e-004
1720	9.2213	1.7623	0.1	-1.4501e-004
1721	10.141	1.7694	0.1	-1.3367e-004
1722	9.1655	2.1139	0.1	-1.8429e-004
1723	9.6126	1.4342	0.1	-1.3086e-004
1724	6.151	2.5781	0.1	-1.752e-004
1725	6.9323	1.7511	0.1	-1.7775e-004
1726	5.7399	1.7746	0.1	-1.755e-004
1727	7.	2.0417	0.1	-2.0305e-004
1728	6.4452	1.4273	0.1	-1.5767e-004
1729	6.75	2.3333	0.1	-1.8346e-004
1730	7.8413	3.0895	0.1	-2.733e-004
1731	7.8866	2.8202	0.1	-2.8446e-004
1732	8.0702	3.2493	0.1	-3.3409e-004
1733	8.1296	2.7634	0.1	-3.0239e-004
1734	8.3169	3.1802	0.1	-2.557e-004
1735	8.3782	2.936	0.1	-2.4841e-004
1736	9.7739	2.9949	0.1	-1.4875e-004
1737	8.973	2.4798	0.1	-1.8867e-004
1738	8.9695	2.8018	0.1	-1.8709e-004
1739	9.2573	3.0429	0.1	-1.6143e-004
1740	7.6446	2.9098	0.1	-2.5622e-004
1741	7.8282	3.3388	0.1	-3.1118e-004
1742	7.2997	2.9229	0.1	-2.0685e-004
1743	7.306	3.41	0.1	-2.1597e-004
1744	7.6747	3.4229	0.1	-2.874e-004
1745	6.9511	4.7701	0.1	-1.5751e-004
1746	7.0408	3.9991	0.1	-1.825e-004
1747	6.6752	4.4359	0.1	-1.5933e-004
1748	7.3452	4.5106	0.1	-2.0616e-004
1749	7.3306	4.2074	0.1	-2.7096e-004
1750	8.8776	5.1376	0.1	-1.0993e-004
1751	8.6139	4.543	0.1	-2.055e-004
1752	8.5933	5.119	0.1	-1.143e-004
1753	8.887	4.7828	0.1	-1.2534e-004
1754	9.8601	3.6575	0.1	-1.3835e-004
1755	10.457	2.3984	0.1	-1.2296e-004
1756	10.167	4.1167	0.1	-1.2101e-004
1757	10.769	3.8668	0.1	-1.1756e-004
1758	9.7653	3.3061	0.1	-1.4414e-004
1759	10.827	3.096	0.1	-1.2006e-004
1760	14.147	2.9136	0.1	-8.4545e-005
1761	13.277	2.7741	0.1	-8.667e-005
1762	14.959	1.6667	0.1	-6.348e-005
1763	13.006	1.5948	0.1	-9.0328e-005
1764	5.391	2.3527	0.1	-1.733e-004
1765	6.401	2.9115	0.1	-1.8092e-004
1766	5.3869	3.9534	0.1	-1.6955e-004
1767	6.4073	3.3986	0.1	-1.7871e-004
1768	5.026	3.2031	0.1	-1.851e-004
1769	6.0418	3.8355	0.1	-1.6365e-004
1770	2.2654	4.2161	0.1	-2.2443e-004
1771	1.8436	2.9224	0.1	-2.4571e-004
1772	3.3718	3.3446	0.1	-2.1425e-004
1773	2.7051	2.5113	0.1	-2.2478e-004
1774	2.9968	4.0321	0.1	-2.1294e-004
1775	1.744	3.7076	0.1	-2.4783e-004
1776	21.115	3.052	0.1	-2.1968e-005
1777	19.788	1.8594	0.1	-2.5851e-005
1778	21.796	2.2233	0.1	-2.2477e-005
1779	21.967	1.4337	0.1	-2.3167e-005
1780	20.149	2.8594	0.1	-2.6329e-005
1781	9.1735	3.9035	0.1	-1.6969e-004
1782	8.7296	3.5552	0.1	-2.0215e-004
1783	8.7689	3.9888	0.1	-2.1005e-004
1784	9.0788	3.5521	0.1	-1.7547e-004
1785	8.6201	3.7188	0.1	-2.2452e-004
1786	7.9328	2.5836	0.1	-2.8686e-004
1787	7.5949	2.3619	0.1	-2.5835e-004
1788	7.3449	2.6535	0.1	-2.2319e-004
1789	7.7928	2.4593	0.1	-3.4258e-004
1790	8.3038	3.4294	0.1	-2.9791e-004
1791	7.9036	3.5826	0.1	-3.4912e-004
1792	8.1942	3.593	0.1	-3.2161e-004
1793	8.4279	2.3774	0.1	-2.573e-004
1794	8.4244	2.6994	0.1	-2.485e-004
1795	8.0359	2.4025	0.1	-3.5848e-004
1796	7.4323	1.7927	0.1	-2.4153e-004
1797	6.8775	1.1784	0.1	-1.827e-004
1798	7.3698	1.2198	0.1	-1.9635e-004
1799	8.7358	1.8763	0.1	-1.9426e-004
1800	9.1828	1.1966	0.1	-1.3504e-004
1801	8.7964	1.1752	0.1	-1.4303e-004
1802	9.7456	4.5162	0.1	-1.2794e-004
1803	9.0335	4.1423	0.1	-1.8353e-004
1804	9.3435	3.7055	0.1	-1.5421e-004
1805	9.3066	4.382	0.1	-1.2648e-004
1806	2.7686	4.809	0.1	-2.0606e-004
1807	1.3956	5.143	0.1	-2.2208e-004
1808	1.5158	4.4845	0.1	-2.4089e-004
1809	5.6851	1.2019	0.1	-1.5505e-004
1810	4.6149	2.3996	0.1	-1.8534e-004
1811	3.9483	1.5663	0.1	-1.9593e-004
1812	13.511	4.0701	0.1	-9.1684e-005
1813	15.193	2.9627	0.1	-6.8479e-005
1814	15.253	4.1048	0.1	-6.4202e-005
1815	12.371	2.7513	0.1	-9.7556e-005
1816	11.949	4.2031	0.1	-9.8889e-005
1817	12.006	3.4323	0.1	-1.0142e-004
1818	6.5574	4.8489	0.1	-1.391e-004
1819	7.1672	5.2756	0.1	-1.2208e-004
1820	7.2274	4.9236	0.1	-1.8405e-004
1821	10.103	1.2036	0.1	-1.1186e-004
1822	11.366	1.5553	0.1	-1.0792e-004
1823	11.002	2.2364	0.1	-1.1177e-004
1824	1.1832	1.6875	0.1	-2.495e-004
1825	2.0551	1.9945	0.1	-2.3921e-004
1826	1.094	3.1909	0.1	-2.6212e-004
1827	8.6765	2.5499	0.1	-2.0487e-004
1828	9.1877	0.84714	0.1	-1.0436e-004
1829	21.934	3.5565	0.1	-2.0246e-005
1830	22.008	4.3176	0.1	-1.8994e-005
1831	20.286	4.1926	0.1	-2.419e-005
1832	7.25	2.375	0.1	-2.1581e-004
1833	7.6979	2.1808	0.1	-3.3473e-004
1834	6.8827	0.89605	0.1	-1.546e-004
1835	17.302	1.8579	0.1	-3.418e-005
1836	16.065	2.8579	0.1	-4.3658e-005
1837	8.6117	3.1161	0.1	-2.1023e-004
1838	8.8996	3.3572	0.1	-1.8605e-004
1839	8.4409	3.5239	0.1	-2.5312e-004
1840	7.0063	3.1538	0.1	-1.8628e-004
1841	4.6109	4.0002	0.1	-1.816e-004
1842	5.6266	4.6326	0.1	-1.6061e-004
1843	4.2359	4.6877	0.1	-1.8037e-004
1844	9.6047	5.196	0.1	-1.0216e-004
1845	8.8719	5.3981	0.1	-8.2558e-005
1846	9.1657	5.0618	0.1	-1.0817e-004
1847	17.362	3.	0.1	-2.9635e-005
1848	18.959	3.	0.1	-2.834e-005
1849	2.0448	1.2763	0.1	-2.286e-004
1850	6.647	4.0778	0.1	-1.7254e-004
1851	7.3813	3.6538	0.1	-2.5964e-004
1852	7.3025	3.8493	0.1	-2.744e-004
1853	3.5833	2.4167	0.1	-2.0771e-004
1854	3.875	3.9375	0.1	-1.9578e-004
1855	7.4764	0.64976	0.1	-1.3548e-004
1856	7.5613	5.0161	0.1	-1.9034e-004
1857	8.9609	3.113	0.1	-1.7965e-004
1858	10.655	4.7255	0.1	-1.0748e-004
1859	9.6141	4.8412	0.1	-1.1359e-004
1860	22.786	1.9383	0.1	-2.1694e-005
1861	22.689	3.4889	0.1	-1.9434e-005
1862	7.6712	3.8622	0.1	-3.3329e-004
1863	11.736	2.253	0.1	-1.0506e-004
1864	7.607	4.3609	0.1	-3.0957e-004
1865	8.4801	3.9575	0.1	-2.7756e-004
1866	8.902	4.4673	0.1	-1.9669e-004
1867	11.314	3.7048	0.1	-1.0648e-004
1868	0.87414	4.6345	0.1	-2.453e-004
1869	17.722	4.	0.1	-2.7201e-005
