Node Number	X Location (in)	Y Location (in)	Z Location (in)	Equivalent (von-Mises) Stress (psi)
18725	19.768	1.4545	5.e-002	7.311
18726	20.044	1.4545	0.	863.44
18727	19.952	1.3636	0.	883.04
18728	19.952	1.4545	5.e-002	7.2904
18729	20.228	1.4545	0.	823.64
18730	20.136	1.3636	0.	843.01
18731	20.136	1.4545	5.e-002	7.2712
18732	20.412	1.4545	0.	784.14
18733	20.32	1.3636	0.	803.26
18734	20.32	1.4545	5.e-002	7.2533
18735	20.596	1.4545	0.	744.93
18736	20.504	1.3636	0.	763.79
18737	20.504	1.4545	5.e-002	7.237
18738	20.78	1.4545	0.	706.03
18739	20.688	1.3636	0.	724.62
18740	20.688	1.4545	5.e-002	7.2223
18741	20.964	1.4545	0.	667.47
18742	20.872	1.3636	0.	685.75
18743	20.872	1.4545	5.e-002	7.2096
18744	21.148	1.4545	0.	629.25
18745	21.056	1.3636	0.	647.21
18746	21.056	1.4545	5.e-002	7.1991
18747	21.332	1.4545	0.	591.4
18748	21.24	1.3636	0.	609.01
18749	21.24	1.4545	5.e-002	7.1909
18750	21.516	1.4545	0.	553.96
18751	21.424	1.3636	0.	571.19
18752	21.424	1.4545	5.e-002	7.1855
18753	21.7	1.4545	0.	516.95
18754	21.608	1.3636	0.	533.77
18755	21.608	1.4545	5.e-002	7.1832
18756	21.884	1.4545	0.	480.44
18757	21.792	1.3636	0.	496.79
18758	21.792	1.4545	5.e-002	7.1846
18759	22.068	1.4545	0.	444.48
18760	21.976	1.3636	0.	460.31
18761	21.976	1.4545	5.e-002	7.1901
18762	22.252	1.4545	0.	409.14
18763	22.16	1.3636	0.	424.4
18764	22.16	1.4545	5.e-002	7.2006
18765	22.436	1.4545	0.	374.55
18766	22.344	1.3636	0.	389.16
18767	22.344	1.4545	5.e-002	7.2171
18768	22.62	1.4545	0.	340.83
18769	22.528	1.3636	0.	354.7
18770	22.528	1.4545	5.e-002	7.2408
18771	22.804	1.4545	0.	308.17
18772	22.712	1.3636	0.	321.18
18773	22.712	1.4545	5.e-002	7.2733
18774	22.988	1.4545	0.	276.83
18775	22.896	1.3636	0.	288.84
18776	22.896	1.4545	5.e-002	7.3167
18777	23.172	1.4545	0.	247.17
18778	23.08	1.3636	0.	257.98
18779	23.08	1.4545	5.e-002	7.373
18780	23.356	1.4545	0.	219.68
18781	23.264	1.3636	0.	229.03
18782	23.264	1.4545	5.e-002	7.4449
18783	23.54	1.4545	0.	195.11
18784	23.448	1.3636	0.	202.61
18785	23.448	1.4545	5.e-002	7.5344
18786	23.724	1.4545	0.	174.57
18787	23.632	1.3636	0.	179.64
18788	23.632	1.4545	5.e-002	7.6484
18789	23.816	1.3636	0.	161.53
18790	23.816	1.4545	5.e-002	7.8868
18791	23.908	1.4545	0.	159.54
18792	0.54264	1.2727	0.	6027.7
18793	0.45065	1.1818	0.	5715.4
