Node Number	X Location (in)	Y Location (in)	Z Location (in)	Middle Principal Stress (psi)
375	21.495	3.6364	0.	3.4498e-002
376	21.495	3.4545	0.	3.2215e-002
377	21.495	3.2727	0.	3.0391e-002
378	21.495	3.0909	0.	2.9385e-002
379	21.495	2.9091	0.	2.9388e-002
380	21.495	2.7273	0.	3.039e-002
381	21.495	2.5455	0.	3.2216e-002
382	21.495	2.3636	0.	3.4498e-002
383	21.495	2.1818	0.	3.6727e-002
384	21.495	2.	0.	3.832e-002
385	21.495	1.8182	0.	3.8735e-002
386	21.495	1.6364	0.	3.7592e-002
387	21.495	1.4545	0.	3.4677e-002
388	21.495	1.2727	0.	2.996e-002
389	21.495	1.0909	0.	2.3193e-002
390	21.495	0.90909	0.	1.4653e-002
391	21.495	0.72727	0.	8.3705e-004
392	21.495	0.54545	0.	-9.9812e-003
393	21.495	0.36364	0.	-7.7143e-002
394	21.495	0.18182	0.	-4.6875e-002
395	21.312	5.8182	0.	-3.729e-002
396	21.312	5.6364	0.	-7.1715e-002
397	21.312	5.4545	0.	-1.0645e-002
398	21.312	5.2727	0.	-7.5844e-004
399	21.312	5.0909	0.	1.198e-002
400	21.312	4.9091	0.	1.979e-002
401	21.312	4.7273	0.	2.5906e-002
402	21.312	4.5455	0.	3.0156e-002
403	21.312	4.3636	0.	3.2871e-002
404	21.312	4.1818	0.	3.4169e-002
405	21.312	4.	0.	3.4254e-002
406	21.312	3.8182	0.	3.3438e-002
407	21.312	3.6364	0.	3.2098e-002
408	21.312	3.4545	0.	3.0647e-002
409	21.312	3.2727	0.	2.9457e-002
410	21.312	3.0909	0.	2.8788e-002
411	21.312	2.9091	0.	2.8787e-002
412	21.312	2.7273	0.	2.9458e-002
413	21.312	2.5455	0.	3.0648e-002
414	21.312	2.3636	0.	3.2099e-002
415	21.312	2.1818	0.	3.3436e-002
416	21.312	2.	0.	3.4255e-002
417	21.312	1.8182	0.	3.4167e-002
418	21.312	1.6364	0.	3.2875e-002
419	21.312	1.4545	0.	3.0154e-002
420	21.312	1.2727	0.	2.5905e-002
421	21.312	1.0909	0.	1.9789e-002
422	21.312	0.90909	0.	1.1983e-002
423	21.312	0.72727	0.	-7.5621e-004
424	21.312	0.54545	0.	-1.0646e-002
425	21.312	0.36364	0.	-7.1719e-002
426	21.312	0.18182	0.	-3.729e-002
427	21.128	5.8182	0.	-2.9532e-002
428	21.128	5.6364	0.	-6.6523e-002
429	21.128	5.4545	0.	-1.1064e-002
430	21.128	5.2727	0.	-2.0664e-003
431	21.128	5.0909	0.	9.685e-003
432	21.128	4.9091	0.	1.688e-002
433	21.128	4.7273	0.	2.2501e-002
434	21.128	4.5455	0.	2.6429e-002
435	21.128	4.3636	0.	2.9031e-002
436	21.128	4.1818	0.	3.046e-002
437	21.128	4.	0.	3.0915e-002
438	21.128	3.8182	0.	3.0644e-002
439	21.128	3.6364	0.	2.9931e-002
440	21.128	3.4545	0.	2.9071e-002
441	21.128	3.2727	0.	2.8334e-002
442	21.128	3.0909	0.	2.7911e-002
443	21.128	2.9091	0.	2.7913e-002
444	21.128	2.7273	0.	2.8331e-002
445	21.128	2.5455	0.	2.9073e-002
446	21.128	2.3636	0.	2.993e-002
447	21.128	2.1818	0.	3.0644e-002
448	21.128	2.	0.	3.0916e-002
449	21.128	1.8182	0.	3.046e-002
450	21.128	1.6364	0.	2.9034e-002
451	21.128	1.4545	0.	2.643e-002
452	21.128	1.2727	0.	2.2502e-002
453	21.128	1.0909	0.	1.6882e-002
454	21.128	0.90909	0.	9.6883e-003
455	21.128	0.72727	0.	-2.0659e-003
456	21.128	0.54545	0.	-1.1064e-002
457	21.128	0.36364	0.	-6.6525e-002
458	21.128	0.18182	0.	-2.9532e-002
459	20.944	5.8182	0.	-2.3314e-002
460	20.944	5.6364	0.	-6.166e-002
461	20.944	5.4545	0.	-1.1286e-002
462	20.944	5.2727	0.	-3.1168e-003
463	20.944	5.0909	0.	7.7341e-003
464	20.944	4.9091	0.	1.4412e-002
465	20.944	4.7273	0.	1.964e-002
466	20.944	4.5455	0.	2.3336e-002
467	20.944	4.3636	0.	2.5869e-002
468	20.944	4.1818	0.	2.7404e-002
469	20.944	4.	0.	2.8131e-002
470	20.944	3.8182	0.	2.825e-002
471	20.944	3.6364	0.	2.7979e-002
472	20.944	3.4545	0.	2.7541e-002
473	20.944	3.2727	0.	2.7125e-002
474	20.944	3.0909	0.	2.6879e-002
475	20.944	2.9091	0.	2.6882e-002
476	20.944	2.7273	0.	2.7125e-002
477	20.944	2.5455	0.	2.7541e-002
478	20.944	2.3636	0.	2.7978e-002
479	20.944	2.1818	0.	2.8251e-002
480	20.944	2.	0.	2.8131e-002
481	20.944	1.8182	0.	2.7404e-002
482	20.944	1.6364	0.	2.587e-002
483	20.944	1.4545	0.	2.3333e-002
484	20.944	1.2727	0.	1.964e-002
485	20.944	1.0909	0.	1.4414e-002
486	20.944	0.90909	0.	7.7358e-003
487	20.944	0.72727	0.	-3.1158e-003
488	20.944	0.54545	0.	-1.129e-002
489	20.944	0.36364	0.	-6.1663e-002
490	20.944	0.18182	0.	-2.3313e-002
491	20.76	5.8182	0.	-1.8351e-002
492	20.76	5.6364	0.	-5.717e-002
493	20.76	5.4545	0.	-1.1359e-002
494	20.76	5.2727	0.	-3.9464e-003
495	20.76	5.0909	0.	6.0931e-003
496	20.76	4.9091	0.	1.2323e-002
497	20.76	4.7273	0.	1.7228e-002
498	20.76	4.5455	0.	2.0746e-002
499	20.76	4.3636	0.	2.3233e-002
500	20.76	4.1818	0.	2.485e-002
501	20.76	4.	0.	2.5777e-002
502	20.76	3.8182	0.	2.6175e-002
503	20.76	3.6364	0.	2.6221e-002
504	20.76	3.4545	0.	2.608e-002
505	20.76	3.2727	0.	2.5896e-002
506	20.76	3.0909	0.	2.5775e-002
507	20.76	2.9091	0.	2.5775e-002
508	20.76	2.7273	0.	2.5897e-002
509	20.76	2.5455	0.	2.608e-002
510	20.76	2.3636	0.	2.6222e-002
511	20.76	2.1818	0.	2.6174e-002
512	20.76	2.	0.	2.5775e-002
513	20.76	1.8182	0.	2.4851e-002
514	20.76	1.6364	0.	2.3233e-002
515	20.76	1.4545	0.	2.0748e-002
516	20.76	1.2727	0.	1.7229e-002
517	20.76	1.0909	0.	1.2323e-002
518	20.76	0.90909	0.	6.0955e-003
519	20.76	0.72727	0.	-3.9437e-003
520	20.76	0.54545	0.	-1.1359e-002
521	20.76	0.36364	0.	-5.7173e-002
522	20.76	0.18182	0.	-1.8353e-002
523	20.577	5.8182	0.	-1.44e-002
524	20.577	5.6364	0.	-5.3056e-002
525	20.577	5.4545	0.	-1.1311e-002
526	20.577	5.2727	0.	-4.582e-003
527	20.577	5.0909	0.	4.7243e-003
528	20.577	4.9091	0.	1.0559e-002
529	20.577	4.7273	0.	1.5196e-002
530	20.577	4.5455	0.	1.8566e-002
531	20.577	4.3636	0.	2.1015e-002
532	20.577	4.1818	0.	2.2693e-002
533	20.577	4.	0.	2.376e-002
534	20.577	3.8182	0.	2.4359e-002
535	20.577	3.6364	0.	2.4632e-002
536	20.577	3.4545	0.	2.4703e-002
537	20.577	3.2727	0.	2.4686e-002
538	20.577	3.0909	0.	2.4652e-002
539	20.577	2.9091	0.	2.4654e-002
540	20.577	2.7273	0.	2.4685e-002
541	20.577	2.5455	0.	2.4704e-002
542	20.577	2.3636	0.	2.4632e-002
543	20.577	2.1818	0.	2.4361e-002
544	20.577	2.	0.	2.3761e-002
545	20.577	1.8182	0.	2.2692e-002
546	20.577	1.6364	0.	2.1014e-002
547	20.577	1.4545	0.	1.8567e-002
548	20.577	1.2727	0.	1.5194e-002
549	20.577	1.0909	0.	1.0558e-002
550	20.577	0.90909	0.	4.7269e-003
551	20.577	0.72727	0.	-4.5806e-003
552	20.577	0.54545	0.	-1.1313e-002
553	20.577	0.36364	0.	-5.3055e-002
554	20.577	0.18182	0.	-1.44e-002
555	20.393	5.8182	0.	-1.1254e-002
556	20.393	5.6364	0.	-4.9303e-002
557	20.393	5.4545	0.	-1.1172e-002
558	20.393	5.2727	0.	-5.0557e-003
559	20.393	5.0909	0.	3.5877e-003
560	20.393	4.9091	0.	9.0736e-003
561	20.393	4.7273	0.	1.3471e-002
562	20.393	4.5455	0.	1.6718e-002
563	20.393	4.3636	0.	1.9129e-002
564	20.393	4.1818	0.	2.0846e-002
565	20.393	4.	0.	2.2017e-002
566	20.393	3.8182	0.	2.276e-002
567	20.393	3.6364	0.	2.3193e-002
568	20.393	3.4545	0.	2.3417e-002
569	20.393	3.2727	0.	2.3512e-002
570	20.393	3.0909	0.	2.3547e-002
571	20.393	2.9091	0.	2.3545e-002
572	20.393	2.7273	0.	2.3514e-002
573	20.393	2.5455	0.	2.3416e-002
574	20.393	2.3636	0.	2.3193e-002
575	20.393	2.1818	0.	2.276e-002
576	20.393	2.	0.	2.2016e-002
577	20.393	1.8182	0.	2.0848e-002
578	20.393	1.6364	0.	1.9128e-002
579	20.393	1.4545	0.	1.6717e-002
580	20.393	1.2727	0.	1.3472e-002
581	20.393	1.0909	0.	9.0718e-003
582	20.393	0.90909	0.	3.5904e-003
583	20.393	0.72727	0.	-5.053e-003
584	20.393	0.54545	0.	-1.1175e-002
585	20.393	0.36364	0.	-4.9303e-002
586	20.393	0.18182	0.	-1.1254e-002
587	20.209	5.8182	0.	-8.7508e-003
588	20.209	5.6364	0.	-4.589e-002
589	20.209	5.4545	0.	-1.0968e-002
590	20.209	5.2727	0.	-5.3941e-003
591	20.209	5.0909	0.	2.6489e-003
592	20.209	4.9091	0.	7.8156e-003
593	20.209	4.7273	0.	1.2006e-002
594	20.209	4.5455	0.	1.514e-002
595	20.209	4.3636	0.	1.7512e-002
596	20.209	4.1818	0.	1.9251e-002
597	20.209	4.	0.	2.0492e-002
598	20.209	3.8182	0.	2.1337e-002
599	20.209	3.6364	0.	2.1886e-002
600	20.209	3.4545	0.	2.2214e-002
601	20.209	3.2727	0.	2.2395e-002
602	20.209	3.0909	0.	2.2474e-002
603	20.209	2.9091	0.	2.2474e-002
604	20.209	2.7273	0.	2.2396e-002
605	20.209	2.5455	0.	2.2216e-002
606	20.209	2.3636	0.	2.1884e-002
607	20.209	2.1818	0.	2.1338e-002
608	20.209	2.	0.	2.0492e-002
609	20.209	1.8182	0.	1.9253e-002
610	20.209	1.6364	0.	1.7511e-002
611	20.209	1.4545	0.	1.5142e-002
612	20.209	1.2727	0.	1.2006e-002
613	20.209	1.0909	0.	7.818e-003
614	20.209	0.90909	0.	2.6501e-003
615	20.209	0.72727	0.	-5.3928e-003
616	20.209	0.54545	0.	-1.0965e-002
617	20.209	0.36364	0.	-4.5891e-002
618	20.209	0.18182	0.	-8.7531e-003
619	20.026	5.8182	0.	-6.7609e-003
620	20.026	5.6364	0.	-4.2792e-002
621	20.026	5.4545	0.	-1.0712e-002
622	20.026	5.2727	0.	-5.6276e-003
623	20.026	5.0909	0.	1.8729e-003
624	20.026	4.9091	0.	6.7573e-003
625	20.026	4.7273	0.	1.0751e-002
626	20.026	4.5455	0.	1.3781e-002
627	20.026	4.3636	0.	1.6113e-002
628	20.026	4.1818	0.	1.7861e-002
629	20.026	4.	0.	1.9147e-002
630	20.026	3.8182	0.	2.0066e-002
631	20.026	3.6364	0.	2.069e-002
632	20.026	3.4545	0.	2.1097e-002
633	20.026	3.2727	0.	2.1338e-002
634	20.026	3.0909	0.	2.1446e-002
635	20.026	2.9091	0.	2.1447e-002
636	20.026	2.7273	0.	2.1337e-002
637	20.026	2.5455	0.	2.1097e-002
638	20.026	2.3636	0.	2.0692e-002
639	20.026	2.1818	0.	2.0064e-002
